"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","y"
"177",-0.143466065075194,-1.79535708743434,0.258943985303015,0.0733202962976893,0.32874809953719,-0.331216207981857,-0.684793879945734,-0.711562876209918,-0.699471897757041,-0.295091867075503,-0.883011379564146,-0.75969703522978,-0.165847686490954,1.5924091872245,-0.670540175059515,0.302109961180259,0.199659449231239,-0.18364975360358,-0.328012470796286,1.43031034131889,9.63669965605325
"178",0.884175797863901,-0.153210574317229,1.10071727230687,0.0105027472429427,-0.409150550408649,-1.66122835336596,0.0491531121994296,0.166519617995563,-0.462488652377892,0.602989422469069,-0.546798497566653,0.16205858448898,-0.928487649672541,0.585477108685903,1.10132672790565,-0.315990167702013,-0.218895526135957,-1.36195354149767,0.518712363367024,0.0549427605519373,10.2464828115872
"179",0.847300784739538,-0.224370466500803,0.92075391899317,-0.159280308246938,0.0374156037827372,-0.589231576894344,1.47712087816881,1.50305304418475,0.40370851798737,1.11963045893052,1.21412597712963,-1.17284528430375,-0.578845823967891,-1.52523721772172,-1.44207493538958,0.804364115272689,-0.309433438709558,-0.395672686954287,-0.790639300417101,1.16691485999859,10.4593379965311
"180",0.753875445257406,0.384076978345154,1.13225322975593,-1.31030023365411,-1.30197239981191,-0.0800200232027668,0.798685452236033,-0.010636897080324,-0.145543680498473,-1.89487688138208,-0.257323043519013,1.27605483179708,1.00845255062554,0.402015269369137,-0.145756507727387,-0.896363076420031,-1.22337378853771,-0.361708745903668,-0.379119572886967,-0.261500450722992,10.3091138402917
"181",0.421721844577215,0.904853842277306,0.172294249721295,-1.32895614676355,-0.0149448137522115,-0.651441574625056,-0.080454639753342,-0.320152478700142,-1.02090748263139,1.55263325513374,-0.291019165904923,0.0313952720505883,-0.917920469204967,-0.0840799825143814,-0.273003273287877,-0.55790743464264,-1.62401888268441,0.0641870280402439,1.01989125305464,0.412485546954859,10.8563037019336
"182",0.333274983493779,-1.01196817825167,0.00150247497605085,-1.07095223370714,0.75423427609721,-0.331114263903883,-0.396124359101002,0.188108668936958,-0.965221721006883,0.464760735893961,0.39772394541076,0.505501413885133,-0.507967596552616,-0.321326825963854,0.110568950962248,-0.48712103819973,0.31954178729047,-0.0684035404497861,1.18561903107018,0.922129323001497,9.86473661410957
"183",0.144963280266842,-0.680396976550024,1.08070301659865,-1.4077749491155,0.0341901343307368,-0.3848829824381,2.09538162179583,-0.904712252345778,0.0898353600976417,1.0099660648405,0.562428841275665,0.198590713702831,-0.568758382324256,0.24205623221575,-0.569497460353856,-0.0809364888772039,-0.049017929819856,0.913644989244747,0.957709531992221,-0.834062877148565,9.87068539740324
"184",-0.818975652650507,-1.07203409905944,0.781568772332221,0.0816732181423098,0.867831900349292,-0.305346685986012,-0.662001522595908,0.854542793406436,-0.403961770626496,0.240865235288703,0.294319172810467,-0.761535374174822,-1.10223743190456,0.118067604786315,1.0201075353116,-0.153206488094702,-0.0771250322136816,1.04181021703634,-1.31973425516491,-0.391113254100243,9.5750282913143
"185",0.744833536232908,0.766066546732961,-1.67029964101205,1.12483827621293,0.911837682456346,0.202198081636942,0.0511244402243986,-0.474733804224335,-0.492298002537304,0.649411680739377,-1.47388272215505,2.21702165992146,-0.250321853711192,-0.188652053592979,3.83487632419313,-2.0278596263425,-3.22173755527829,-0.782850954303594,-0.157907224115894,-1.17112702529721,9.44004017853103
"186",0.618216599072432,-0.0914691398088106,1.55366789240251,-0.279882634170773,-1.08457234351454,1.37393255062103,0.470931816850843,-1.68435605093264,0.095906391926348,-2.69141935187538,0.140930805061001,-0.653189403777502,1.75539833752697,-0.087611987322284,0.325726361811144,0.595984404356251,1.19443680604577,-0.851484415051347,0.187964782780519,0.262259261408191,10.6911509120301
"187",1.09875717607411,1.15442150096523,-1.51764047866762,0.067820153557766,0.0975623164340016,0.0930790944353234,0.415894055838058,0.746683571216007,-1.67721700428745,0.558309361276226,-0.610554450548679,-0.979047212637484,0.0894648394092382,-0.636359634742852,0.962201989151645,0.895514703833374,1.23341886350317,-1.22436054675454,-0.693149016456359,-0.846561959411531,10.0251938386942
"188",0.230388030437361,-0.843948619655477,-1.19040155500118,-0.168257892671032,1.85702331108002,-0.737587332391961,2.01402851623804,0.994835288111879,0.131871688805779,0.895068129267521,0.47563431806047,1.13473244456902,1.2189433130876,0.555749140740109,-0.353311597152984,1.30828779144044,-0.188502174956957,-0.10795065535987,2.11909046665319,-1.74142937131684,9.41515629445874
"189",-1.53217242458723,-1.47397821580404,1.54757284465439,-1.24615525134453,-0.562169254501663,-0.574316201097945,0.898147670608212,-0.811980774184527,-0.859317576827444,0.109638691062413,0.250188145827977,0.644806259964986,-0.843650258366518,-0.787978224351495,0.747851964127177,-0.344045639201554,-0.823982790182547,-0.241900095412749,-0.991813905470319,-0.0906096414969826,9.58708589407308
"190",-0.997945648218947,-0.75889702395817,0.523130204997459,1.84025868533817,0.414417598806028,-0.458199138850534,2.81737823164602,-1.25511031531076,-0.274921700198896,0.101540355353281,-1.13380263216268,0.892760235148888,0.0841758326260199,-0.870101590562074,1.25241776522747,-0.343858935346374,-1.78618620508039,-0.956741992222011,0.403121300022065,-0.972312553409866,9.45474308560811
"191",-0.628287995972666,-0.294852906769692,-1.09965618496551,0.633469743514248,1.25906813996756,-0.325913546461077,0.0154436335868526,-1.0684016921756,1.14337050504454,1.40304873421424,-1.48393345654392,-0.0202435817236254,1.01204005222491,-0.299867907812888,1.14347142336051,-1.37832116531794,-0.60256722979176,-0.874879636894819,2.39693685875329,-0.030076198703825,9.08019792504085
"192",-0.668808984612429,-0.173760623732555,-0.626264895603721,-1.03955166808809,0.960500806925618,0.72845127582665,-0.538174213002333,0.443995247063596,-0.509976941760977,-0.0135621671249094,-0.399330761330217,0.899937122727415,-0.62380005976214,0.450038235587934,0.778374029458194,-0.32248183030816,-1.91209863115776,0.1050474168306,0.680936781481329,-2.9195015994062,9.90259401208231
"193",-1.06373333449123,0.046625200737738,-1.00541216933508,-0.295199522355067,0.464108530962643,-1.84990101210206,-0.547131400409422,-1.1041045064774,0.340349345874218,0.869803928443136,-0.606330723288816,0.60055111206978,0.153493610090791,-1.54303837203701,-1.57408652543667,-0.847403048886894,0.367964383740378,-0.263018576224372,-1.35467518470266,-1.20334355768136,9.29015529425861
"194",0.682026061213335,0.632725019796754,-1.49390404268478,0.088459177636552,0.666079752764914,0.103194068157186,-0.763748678743708,-0.419140942128163,-0.545398248355476,-1.17797287633089,-0.838719082678624,-0.58768425223394,0.834972589037947,-0.840407544494286,1.76656082705414,0.375430942731771,1.42398028273228,0.589089141120977,-0.689130186865904,0.627217802599895,9.55631214144211
"195",0.227570625622577,-0.283719368739721,-1.07967080243603,1.20400266816904,0.654092056143369,-0.0678373636066118,0.750353304230402,-1.21911078741606,0.741934019345441,-0.904265671694628,0.534852192219764,-0.00254011174923677,0.389568758877648,-1.20530206886602,0.22463150588478,0.0444962153092658,1.62284533400009,-1.11342167366005,-1.06933480937907,1.37723208076895,9.34305117093699
"196",-0.638791317681271,-2.1267899866919,-0.488061946601662,0.424105451359188,1.25680740096076,0.458256989509528,-1.28959998000759,0.60186542524016,0.803659567992285,0.0562711986181328,0.58075082848298,1.10393432390839,-1.16502688080253,0.509898062582608,0.012100035508266,-0.451693427693402,-0.0408087566267075,0.358579871367694,0.323618113952168,0.153227392763282,9.23068229497053
"197",1.39109475275876,0.118089563575826,1.52825077084041,0.22439353267588,-1.62843750337018,0.639146651461577,-1.03782242127707,-1.22995914483951,0.19924852297568,0.700009249056391,2.06363785092305,0.831806220451598,-0.428489963980822,-0.92469311485556,-0.120633772586284,0.0335030381555157,0.963354000407463,0.504996303455734,1.42353344550008,1.01936461203092,10.8529774250795
"198",0.25584206122966,-1.37903654260605,-0.148436269563482,-0.561982623523275,0.897796832804181,-0.0892237649889166,-1.2652264694355,-0.131006278922427,0.647973780854041,-1.44814617875924,0.884301043945768,-0.284314040562822,-2.31839570435823,0.768215923278894,0.644401009727399,-0.753350455849031,0.243216449101406,-0.790852668736436,1.18204884907547,-2.18112592198046,10.1909394539107
"199",0.805735024871667,-0.556567637371412,-0.217765661976152,1.20692938129665,-0.411276044919671,1.12197653933155,-0.21018043112254,-0.232378649041273,-2.0023878552195,-1.39040415816339,0.581834821510358,-1.04965437074489,-1.40245178528529,-0.913991569184575,-0.442319381087234,-0.250101664099226,-1.41925619791847,0.221245451435824,-0.0353862053022671,0.548999794954259,9.99533920901407
"200",0.12514679240689,0.247536151428715,-0.656255703184609,0.952544733027596,-0.0407851706877257,-1.39236258459688,-0.163547551850444,0.0291526926021776,-0.371655857086331,-1.1362821993011,-0.038712054205655,-1.08394339707728,0.226596669025249,0.47629277753577,0.85010856651497,-1.6873411213649,0.269784503291702,-0.328137613934451,0.0710007902431029,-1.75164336752684,9.96938556608572
"201",0.742169904232636,1.14958633117484,0.257906139382583,-0.0147374667106232,0.47938650299772,-1.15632590041136,1.01124733944006,-2.53202584154557,-1.06330945602881,-0.126660222297497,-3.07707671669924,0.475086897987613,-2.43724139197382,0.597325475187424,0.208011183624758,-0.0771169978410395,0.148407515277138,-0.338945145912552,0.451717838691568,0.270819530460121,10.3628144398555
"202",-0.646283814391609,-0.86032019238165,1.58802803047758,-1.77134595107951,0.0885348807026106,0.821818979971802,-1.00002740679828,0.0905696499621624,0.132283145438393,-0.722418871147476,-0.353066059257313,1.52022413891853,-0.99684835005534,1.68211858850627,0.748241598010139,-1.66896525089629,0.71458003150746,-1.08052817541617,-0.521786549086753,0.268611985156795,9.67721813272114
"203",0.428691575033938,2.25575868962051,-1.66411481756131,1.00501518481279,0.183487996904125,-1.44853452712411,-0.0914719216203601,-0.388671071224949,0.234801508502164,0.339165767819418,0.290887785713918,0.365461340155164,-1.68063698018401,1.57230624866892,2.00678640188924,0.283869480887584,-0.523246636860596,0.789029802180032,0.958451571019135,0.770717714577265,10.0921751472306
"204",-0.17498610404145,-1.21407614613774,0.28773494031197,-1.40245492689089,0.170378643111544,-0.262819293150618,2.69536546296059,-1.13918446116407,-0.630511432914129,-0.316646400165075,-0.28625770303312,0.213639277871655,-1.43030589371256,0.731597495852682,0.477981575426559,0.552430044057356,1.10200197549173,1.05189794395663,0.271026816512344,-0.788012042267215,9.623029288297
"205",0.773897299981964,-2.11018192894447,-1.38998887225011,-0.286255353208337,1.6824025230045,-0.202857218905982,-0.890094938827228,1.0557712856538,-0.647398292195406,-0.643118659941013,-0.913050288211801,1.49864558711515,-1.54693725749875,0.344386139637147,1.14143990813746,-0.103953686242087,0.529815802308568,-0.859781453065384,0.92030925423347,1.61193018296851,9.17635065797858
"206",-0.19273875466434,-0.366792890477724,-0.580745969138465,0.781315504908244,0.392454304613975,-0.327276419358388,-0.00581815223397434,-1.44420435789527,0.19968336444294,0.936821951182267,1.00471237850983,-0.335799950641991,-0.013084823926175,1.35130231888195,0.634944394077516,-0.224672328791554,1.03710765635541,-1.72068857730824,0.458226192799064,1.71274240674699,9.35134449642799
"207",0.737473251005629,0.0214597910071257,0.533073929304358,1.43280218452882,-1.10380039552515,-0.329813305924683,0.862388806707592,0.638980500496831,0.693480018533265,-0.993688985545465,-0.87957565623977,-1.57715433244377,0.657682236299711,-0.957474821203063,1.99581139187353,0.322433492125707,0.461022541190485,0.457121471554999,0.905538857288007,0.0873305709243193,9.47359234651254
"208",1.12680193193609,-0.730198756916755,-1.5275065350196,0.28265322819117,0.514633600693568,0.460363592584255,1.76276774298594,-0.716628233543614,0.61893045620553,0.228400326249241,-0.0200092481986881,0.602710445147797,-0.848173384640987,-0.166264387039903,-0.926147896799865,0.73643132360188,1.02623571637208,0.482876496488808,-0.213235887938555,-0.265279883081605,9.18542783145473
"209",0.870373889187817,1.44832736347908,1.39207732508891,-0.0207179819583094,-1.94582079689348,-1.10174241211083,1.45324751635664,-0.644622507210985,1.63171818353261,-0.399153643910629,-1.02541657190703,-1.11157885504557,0.215596275411736,0.396876367446867,0.0428728967792867,-1.54000889080657,0.536613968352886,0.644779548079476,-1.2367414098601,-0.472973851527122,11.0517364269961
"210",-0.841736192871164,-0.559797522698624,0.268323555318932,0.391814923475353,0.226795631982427,-1.25197589623489,1.11669015013223,0.212155867910079,-1.56350284084304,0.579039180750884,-3.02598252708484,-1.68482653316454,-0.122977355441229,0.348904426782674,0.995180922329681,0.0170357814629549,-1.97880706029395,0.562811345816364,1.17512673855706,-0.531304302222602,9.95942939045675
"211",-0.880927024866061,0.945235671077503,0.0670005446319762,0.163028706328546,-0.0686267397995673,-0.276356078676561,-0.201216317237209,-0.0802969831521165,-0.554884094041833,2.02173325355864,-1.01779913059647,-0.729897736134368,0.782744310764421,0.958299037454528,-1.94749706909285,0.360176820232369,-1.17636515270239,-0.423883489508197,-0.272558770999036,0.499841110237856,9.88213191474456
"212",0.425777114501149,0.297272228675487,-1.61919499754995,1.85072727745041,0.252137933359715,-1.38679548758751,0.703993041792215,1.978798538037,-1.62431551747561,0.051432056523955,-0.660172942244009,1.12571942882286,-1.89423885932888,0.599222998800674,0.577243723943139,-0.349663500811055,0.402143492154808,-0.857192861500514,1.09674037746691,-0.474262106264975,9.93348155087855
"213",-0.408710527916491,0.0171597907077096,0.537768725978471,-0.875063350862112,-0.3504897076879,1.62482903547951,0.672648033350658,0.0664991148430404,-0.426862535697896,-0.595136508841815,0.415945912874858,-1.0699992626995,0.834429219935795,-0.82732463183272,1.86318148188315,0.297838687776152,0.506702543208087,-0.273940109061268,2.25571965120939,0.132059872453931,10.096824475468
"214",0.784175166096354,0.230599832347362,0.970889478155439,-0.726215580592925,-1.2188901117358,-0.229392196468398,0.326235297702232,-0.610809257246109,-0.957577045361045,-0.133650723489051,1.27308008689915,0.0696117536429153,-0.044659516351699,0.539827639671252,-0.373921997394343,0.0111175300901882,-0.329208386444552,-0.581094712339905,0.403553681005411,0.0858087722056927,10.436896371903
"215",-1.22114933740266,0.533679929115674,1.2898362206716,-0.527909773428223,-0.70325916867916,1.63725607929032,0.499314425617288,0.569333362716671,-1.6245745098866,-0.163996360768016,-0.946048935832818,0.0704885684973606,-0.572445950081087,0.281264455315473,1.61376044780239,0.300855569399537,-0.0309731820460562,-0.16218266002857,-0.489957439476829,-1.84997101805472,10.3837224314741
"216",0.589437195888208,2.30842653517549,-0.81833843055776,-0.520045946281756,-0.338826935437726,0.28641435328359,-0.423366431861362,0.667560836165845,-1.77160761173314,1.28135567467613,0.821917769651823,1.26030694696602,-0.395385953589358,-0.163666522778734,0.694961522481834,-0.734411175069575,1.23609804420285,-0.936650226136271,-1.01413172701445,-0.731426181690275,10.0447346082077
"217",0.805532692022216,-0.438175914427091,-1.08079493712037,0.275522082223403,0.366487374809439,-1.90873158606817,0.991177193892277,-0.792804774340692,-0.389985602509916,-0.00700319529486687,-0.338337108664373,-0.76195358806615,0.608515930407465,0.248231214761884,1.24077377017409,-1.35634970803706,-0.527791231225453,-1.10564718379511,-0.29160472312108,1.02167477322555,9.28035334292245
"218",-0.275427729397452,0.41678757191421,1.0566175069832,0.257297942106279,-0.582864229804578,-0.681877708754425,-0.622094581538458,-0.780058799600383,-0.138780806792686,1.88499155210783,0.526021942370691,0.708693375575321,0.732180340564125,0.164267135331498,0.880225994417162,-1.71680198055045,-0.967262100509816,-0.338248631540123,0.0477637072449902,0.252291948395136,10.6381644865138
"219",-2.0330144203923,-1.36983672758882,1.44270050070099,-1.08031966042586,1.39972402846244,-0.162933265793261,0.572630504600931,0.230573013246041,-1.87136611408749,0.629078436714494,0.312388447779689,1.67661396292067,0.248088455178287,0.11193636888665,1.12347925629255,0.595593701131078,1.19031466901241,0.00505660870416063,1.48768538578226,-1.27858444770207,9.63264972304699
"220",1.35474083678912,0.406434993560586,-1.13818481862856,-0.531758110764388,-0.211620062546172,1.70437527035684,-1.83626034992466,-1.54945400526041,-0.157366451219431,0.463391158080996,-0.228016828203658,2.87935236429761,0.452695073830001,1.3057966472592,1.10996268994094,-1.90706351876011,-0.926797878565202,-0.157236234576509,1.18356888253361,0.0444414582062512,9.87147003104569
"221",-0.108421834811524,1.5638933438344,-0.566396529200482,0.992885982126575,-0.215014328004121,-0.331360422692097,-0.934859915884635,-0.644789360374386,-0.0142803991102268,-1.15839956445419,0.973022503139606,1.20809648656659,0.476500798239872,0.0616330996253082,0.201210668079922,-0.48423392488336,-1.6192449475137,-1.044666465012,-2.0529530483817,0.7788502665738,9.98014269458773
"222",0.609467168441799,1.75986121031149,0.0961685959921507,0.75042697443252,-1.74103902659593,0.648725551311133,-0.120755572013867,0.235343127553707,1.24499713563036,1.92223505902382,0.00280928353660951,0.842896535482733,-0.923315503305609,-1.0378554864048,1.0312119536626,-0.100274885412974,-0.436217203938968,1.52539048723264,0.0625935509602937,0.766491152904714,10.3993736704964
"223",0.166560930131321,-0.826728156086929,0.721235311005537,-0.920108179773234,0.100779554461622,0.0552180260617393,0.815192715477613,0.209116873019387,-0.104251302404582,-0.980054032077705,-0.268497997742532,0.0892168486372681,1.06308176577925,-1.49419015961659,0.765881122588576,0.751336387997142,-1.16198392997236,0.98118530735652,-1.00446565634369,0.677331272233913,10.0132686896804
"224",-1.45332949257418,0.410539393126059,-0.71295505649553,0.996388508591304,0.0215668986597464,0.689515839058839,-0.77001092357285,-0.124552965861169,0.265325847710809,-0.164848009854287,0.254136966108063,0.398271647196298,-0.953775727196135,-0.0130849496393671,-0.674720057944551,-0.557733182756301,0.0701239918758634,-0.773391540476683,-1.55804534468161,-0.562634259417112,9.45938982559861
"225",0.106827347139289,-0.0854768387381839,0.478203916384817,0.308642712035961,0.63413475282805,0.266892964487819,1.49097498190361,1.26494718547996,-0.425047305434952,-2.09896938755627,-0.199536070776491,3.09258751445242,1.32591583185875,0.752694164204949,0.589742042534375,-0.663913491799228,0.40639318612926,0.763424916531301,-0.14044671200713,0.18247193995525,10.2002763981445
"226",1.33705038407003,0.313018392443762,0.586207793214458,1.38311099298062,-1.1895295902473,0.25809611933252,0.156104478783158,-0.59932293517543,-0.241916175599943,-0.600746960379335,0.801387616012644,-1.47355451291537,0.161291366159869,2.35242415827798,-1.39831239531596,-0.535213796013444,-0.134324459962261,0.485761164050351,0.541211576817158,0.532602183620311,10.5796219988028
"227",1.39325925593296,0.381435906969032,1.19214503177223,-0.0495091950219287,-1.22277268098827,-1.82232298102344,-1.57900954810188,-2.78369948702462,1.28087636546433,-0.247005548448004,1.21461418472867,0.0836981010561692,0.278141281784373,-0.0245605852117751,-0.29017784546625,0.0152426358775486,-0.797386630526523,2.27949506826036,-0.835902242876452,-0.134218855179717,10.3368504318773
"228",1.19588683536465,1.2998784159683,0.33750480396934,-0.102685147938131,-1.16481476293921,1.99411916916341,0.611131476555541,-1.34666161480545,-0.471599839660748,0.698209935938302,0.662694649308697,-0.205370692215549,-0.474794572347897,0.889492278025987,1.75434955892014,-0.966411142624504,-0.488231917623178,1.22679027252254,-0.304185927203551,0.531492015986777,10.5590213996013
"229",0.870811369335427,0.10556643156308,1.66933107916443,-0.959149091723097,-1.97415781160804,0.698220184763883,0.930156314095772,-1.34259937009181,0.356697582754667,-1.11786561517314,0.779111677855512,1.50616692215382,-0.54213402658251,0.231155088799719,0.268285326690033,-0.347653955467272,0.610515937582134,1.81660819968478,0.530634477584352,0.433027384788413,11.029732300596
"230",1.11061688675933,2.03235718976606,0.752268680159933,0.399183705505783,-1.19694802867638,-1.34557615500777,-0.800870830177035,0.845243363972007,0.521373108153097,-1.16002977659441,-1.04887399480617,0.464496162268762,0.252638879724154,-0.86175718632727,-0.916745276299631,0.297072057160044,-0.807441180674941,1.37826964276926,-0.923099545590584,0.356390497508926,11.3338153120162
"231",-2.32423704073805,0.881508018959664,-1.44434714565053,0.626648502492314,1.65507493335378,0.673876121579268,0.485499170466942,-0.105985830887626,-1.08656673400833,1.35208690810684,1.17889064177114,-1.60804619582387,0.104152091381629,-0.392470154749104,-0.634313434698717,1.53647312382635,1.301230993031,0.338405584857406,-0.448262319597268,-1.26917805902498,9.43717718230938
"232",-1.10493078379379,-0.256002246280401,-0.401066904765756,0.226957605060561,0.430941056752772,0.950210526621666,-0.869739346902525,-0.388505585356299,-0.650874104891777,-0.714795707600145,0.507151353124568,0.646356184992291,0.344797675520412,-0.480272392703355,-0.603044648706621,2.02027363242107,-2.53955099199589,0.230934428535626,-1.15890294649106,0.217946887055722,9.65621034667867
"233",0.0800976048348804,-1.75913558674034,-0.305072827168066,-0.856694428262885,0.882063645463835,1.1276111476469,0.970290563368354,-1.45758707741904,0.202425310762658,-0.560097529617366,0.430077835542008,0.681289515823101,-0.723330313141884,1.41242965908883,-0.810796805061768,-0.0178589914743319,0.303758569908056,-0.14399578174442,-0.336590223824969,0.115739637069534,9.2009257908942
"234",-2.13525296613696,-0.30790496420846,-0.705007228629929,0.492777680280431,0.831431322331214,-0.628539321946445,1.72430959377971,-0.705483140437915,-0.111705458122513,-0.866533708075022,-1.0417234356388,-0.0114192097536284,-0.240381107580842,-0.995527031224462,0.26818812970646,-0.734937419246177,-0.637710541602837,0.130781098734351,-0.595282229624489,-0.651098918332605,9.29452480939283
"235",0.90159792019447,1.39522711716404,1.1817887137958,0.54180342486943,-2.09870710471558,-1.29626650747376,-0.119027902728596,-1.34949220851203,1.24134105106167,0.276681539680511,0.692508581306321,-0.172070455786326,1.0530488483016,2.45829593909969,-0.687831345011738,0.764047272661795,0.0483012532338011,1.27917380951884,1.39246378109337,-2.13838088596275,11.5557497540133
"236",-0.995821207723252,-0.60804338914521,1.37632249593196,0.048490720853321,-0.516640532873225,1.49452048470624,0.148832088750163,-0.564975931489261,-0.663318989075863,-0.233643901772643,0.0715433560737692,-0.997783320657855,-0.984932337849125,1.1351510045414,0.226756502988381,-0.958643398242968,0.993978612471379,-0.307162279064473,-0.0880718257878601,-1.35157330560223,10.2025471994526
"237",1.06176235087795,0.380517756617893,-1.11612799229489,1.10371327013994,0.814975703103748,0.304718340022432,-1.1262003503286,0.881111206381467,-0.13119825777442,-0.197189108601713,-1.66048327045429,0.505829501749928,-0.00151976574625609,1.72970793855362,1.03463491423595,0.580180993359818,0.431550156681196,0.198356037739941,-0.208768760946828,-0.635779549121431,9.74569268119494
"238",0.132208040962896,-0.541242894342009,-1.28357915505018,-0.189759530913546,1.74712165307464,0.0216977506460173,0.539376177171537,-0.305737318578835,-1.75238794822548,0.0764840283261481,0.861533304174264,-0.58252473967336,0.304935093872417,-0.126808074574409,-0.457004468516927,1.59030904199775,1.65254741458267,1.43733707713762,-0.0283258121279852,1.33336408436339,9.13694476305741
"239",0.558910496532211,0.714469175924086,-1.07228120479043,0.200965057713359,-0.405472518082957,-0.669674204156455,0.725186531588997,0.167238118747171,-0.2405333838929,-1.30907033821319,-0.144156571655533,-1.16138521270105,0.136033293573331,-1.07194590015859,-0.549977343374428,0.217412296229878,-1.83794401602033,-0.566061899248606,0.649703565313316,-1.36358227888198,10.0491158670949
"240",1.12626614365404,0.664212915984307,-0.675809607827989,-0.385542302107612,-0.570062539121399,-1.21846502031329,1.12557502126848,-0.402646646516492,-0.773497094582682,1.8965703687628,-0.776079215008537,-1.22236031706735,-0.572733652336307,-1.83677833315379,0.679655257112848,-0.415856936815652,-0.837208734607381,0.85771797719455,-0.305906493947352,-1.75877814981898,9.90642335758072
"241",0.124744627995819,-1.0289763493503,-0.771267114399999,-0.519303675333415,0.998698210214527,-0.0925469859115563,0.479091917481003,0.819562612216738,0.137295494056492,0.0179999511182908,-0.489063335176147,1.27621946865171,-1.55036742983259,0.381972883080984,-0.440205875932322,-1.53576723884217,-0.542901739624342,1.25770352283829,0.119923440437938,-1.65627150436401,9.67858255257735
"242",-0.210957320730142,-0.230784617836347,0.757635312080499,1.72014030914527,-0.926550171826296,0.48860038732397,0.939215072212481,-0.764314423879521,-1.58408715462082,-0.542878244004881,-1.20890440569772,-1.5458311867251,1.5148409184343,0.628681949712532,0.634984614439167,-0.00665927099216298,2.22717011999025,0.861534626567607,-2.00612006783564,0.964470660546763,10.1026608241726
"243",0.395027948267365,0.424320869098468,0.55187239052884,1.4867044349813,-0.448743946582175,-0.476025517146384,-0.0346463601002493,-0.242973416188295,-1.49187677703632,-0.449481173528685,0.257249815166483,-0.01253343022325,0.0318138763650768,0.722583647508362,-0.759278873009859,-2.42899766902584,-1.24101540376056,-1.47496394031765,0.0943992034336609,0.513072716552305,10.3797755726103
"244",-0.604217234509687,1.24389028840008,-0.93702438005416,0.348536189144612,-0.294355183374811,-0.672703183492898,-1.71389499515119,-0.474340440418479,0.0161485220523968,-1.51622389097026,-0.873462548035968,1.99626518379895,0.296047380868965,0.237945204594084,-0.50892192325905,-1.57585658939995,-0.303148404034739,-0.136620259277329,-0.331495551560772,0.657491760666592,9.8920891655487
"245",0.967453921393815,0.0142655826188699,0.718010922477468,1.71127514851523,-0.554123733351307,0.607748489942865,0.618255934442447,0.305539763013472,1.30400290141902,-0.766466344060737,1.5006085411128,-0.420294223045254,-1.39373977965607,1.01029126529051,0.0965150438205132,-0.866730298690577,-0.10593689309833,1.2295092629823,2.23668279458483,0.301982546226573,10.7021169080312
"246",-1.02807857179507,-1.27742347255214,1.08535094359355,0.0061227547429628,0.521868140540646,-0.483319975558198,0.255154848819939,0.957853030662847,0.889750971066897,0.803470143052885,2.31214645147011,0.0758852031837544,-1.00843415615002,0.823245103733065,-1.40407530700453,1.38637111022631,-0.250623863660717,0.552025028883278,-0.00186330696975371,-0.511389087742539,9.81348456211509
"247",-0.279171512565838,0.859678357990667,0.494941074127351,2.08611215371119,-0.452267464150953,1.28216137711176,-0.195323384640449,0.359355644288413,-1.86316736599169,-0.833349676017546,-0.38249697896111,-1.4571533220538,-0.615008278202928,-0.542389108266779,0.248096530790957,-0.855967210739746,-0.129218470551172,0.388479846496196,1.64853342748029,0.226755167542755,9.84486736690558
"248",0.49648581434598,0.00380939581661152,1.1302689893545,-1.42929743572441,-1.01875521623834,-0.179576018206991,-0.832412789826682,-0.380609708532962,-0.388648882505876,1.64395074261773,-0.587560716300476,0.405402982467201,0.142279754912073,0.848645466644961,1.26934634586897,-0.672354006610862,-0.694398012684044,0.526526580945452,-1.02934714416669,0.600608381236575,10.647089494852
"249",-1.62083779732527,-0.138771829753037,0.114683225292022,1.24546980045959,-0.0192387807089004,2.22506040021503,-1.38591326274243,0.657346058529485,-0.256091959343506,0.352427737434831,-0.147427706252354,0.749725185584811,-1.82848462890034,-0.637138218626238,-1.01956323317732,-0.456108421725244,-0.0520113018987703,0.485238881110502,-0.381416938366321,0.527466855711046,9.42678165144611
"250",-0.285345791644024,-0.580073825084608,-1.65392950176855,0.0299188945896852,1.83777997557284,0.359761075491439,-1.78055096754928,-1.26184657125734,-0.829860636681179,0.409345506342304,-0.667146419441784,0.787448382673728,-1.23627338266898,0.079788881872748,1.61429029520299,-0.247070994600131,1.52826711012275,0.976593884150338,0.192345774770009,-0.795222568640096,8.94304771873086
"251",-2.03774163738323,0.0526471741351995,0.72692676043252,0.157002916169061,-0.128316311293879,-1.01150137133179,0.433787854916888,0.11915173624883,1.45876184378692,-1.23188502159771,-2.26480857750584,-0.871520480305023,1.26198014783372,0.643536252015627,0.185925276336675,0.678962771219721,0.506094343906303,-0.810691918774724,-0.62527117129014,0.73387782159428,10.0762894336004
"252",0.88304989282237,0.506412706981777,1.04778548587578,0.981460136789775,-1.95823661171488,0.606388914232406,1.1723365433762,-1.19409670957633,-1.53491836380736,-0.845154523106822,1.00649847673772,0.539322974229799,0.121052248307134,-1.52466886951541,-0.348052244290492,-0.0467234695326028,-0.0358406795326597,-1.37221172056174,1.00677071794466,1.53983953028783,10.9711194872419
