"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","y"
"1181",-1.0639212980216,-0.191432969316214,-0.618784284032926,-1.37994735049924,0.653662101472559,1.06039466366092,0.175220187980874,0.0610477732372456,-0.382882943490439,-1.04997494269219,1.49658061818671,-0.420995117902554,-0.275459633921886,-1.06995474655916,0.441525668779205,0.391222315220214,-0.397947383602657,0.0807972215653601,-0.427785258350889,0.471940154794594,9.76145636654103
"1182",-2.23193660487372,-1.41723852374748,0.000679073159403258,-0.931984038237245,2.2412240686881,0.648554220821534,-1.9794602020847,-0.00722804349511921,-2.23263958900475,-0.641690954335746,0.99628043624738,1.32706882755494,1.46744601288756,0.566191884964361,0.49911068468053,2.28260277246177,-2.39717134727776,-0.439500259586647,-0.0633319473088064,-3.11076185404221,9.19624530426346
"1183",0.245779503874816,-1.13693097539625,0.425926262008655,-0.531260315420507,0.284324849059559,1.33731860672456,1.88741108600664,0.601768365065587,-0.641461266635157,-0.32738817903006,-0.726886234072953,-2.29398155116335,1.94471820142852,-0.973681558893018,0.520021084204873,-0.0554013583100565,-1.57282504178075,-0.16674375781937,0.107619510984067,0.29528475226762,9.96728817589804
"1184",-0.892018881584647,1.20353173687342,-0.403988666311913,0.182495424646126,-0.161184981233436,-0.270314892607596,0.0958292650013439,-2.35194854364798,0.826572089564237,0.00874004066529879,0.967622871776818,0.0491162376963029,-0.192927474709504,0.430248970800078,-1.09550902062917,0.164539711367279,1.98522935639198,-0.204054827121796,-1.67529838599188,-0.281366877553954,10.3133673485794
"1185",0.220733549266563,-1.04749448937791,-0.581955168340644,0.635109062282249,0.164236393029626,0.443998686775865,0.867783692949337,0.533673541968501,-1.84782731311673,-1.35104787221375,-0.0491692495421517,1.24553918696006,0.174695413131971,1.85305332933388,-0.823603750616983,-0.268116826597487,2.15002128471019,-0.6737251934265,-0.386164070908763,0.390056305764194,9.7436477984241
"1186",-0.693492249394929,0.53286527032289,-0.28332883281309,-0.309074709524137,0.725860762113228,0.956303870831176,-0.121533115734613,3.50509060751275,-1.27291913134625,-1.06483730245059,2.25513293714505,0.607512166514612,0.241779581016224,1.23244033546704,-0.467726068218343,0.692760074087022,-0.406442514861514,-1.30761105751724,0.771704508464268,0.775046249373131,10.3095716713032
"1187",1.13328114872974,1.6461318116711,-1.35088900922393,1.43375847145403,-0.750459082573433,-0.377009118072308,-0.57947970614912,-0.461084236437378,1.22567619687246,0.432833732102933,0.50910473985561,0.88909079378462,0.336467217752155,-0.556132704992113,-0.026391418554259,0.261494673637109,1.44549001074124,0.758879657405599,-0.157944362325235,1.10316824467696,10.2352445576923
"1188",0.6690347852997,-0.535561078447208,-0.673278612399937,-0.525728764893223,0.0937406236129657,-0.175971733222901,2.27011714652685,0.0358414148398559,0.575030075167443,-1.09403036160284,0.132275498208016,-1.53461807006406,-0.0456210707450043,0.568384892907734,0.210372902279555,-1.30218920699018,1.42629398684413,0.491840449545044,0.384332988039294,0.171380119327149,9.62410751473956
"1189",0.44887870868772,0.76294940651488,-0.721791563480321,2.06189527676682,0.0271789830879799,0.284967385022591,-0.045768063469417,1.17576130989508,-2.11023912223493,-0.646815399247127,0.202886263386955,1.37907405516986,1.02008826525072,1.32223931797833,-1.00621477948795,-0.539929805407612,1.51567305188624,0.486498104948944,2.0916548090451,0.171944293700683,10.2163513162861
"1190",-0.236883140632818,-0.688329334839601,1.19029954180212,-1.34008983515247,-0.592784634086919,-0.472153534294854,-0.165400265544476,0.534591145894821,1.73686297094908,-1.43404398392317,-0.430297591195773,-0.684167163375881,-0.794244589100272,1.31294285875784,0.267824311676975,0.199061127839226,-0.484836659266859,-1.09721766665727,-0.314250767828056,-0.499275839504193,10.5302558984168
"1191",-0.245563512882887,0.479376381187352,0.956065359678932,-1.42120352930514,-0.893291278674226,2.50698085816468,1.16652920547536,-0.238207411754308,-0.766917706457652,0.254566282237776,-0.704128917830914,-0.421846940584387,-0.449040831115828,0.997736695026661,0.863157858103199,-0.801745649530178,-0.616938486848514,1.99859103876205,0.602021145277417,0.223066295173612,10.5574240396556
"1192",-0.0914834902449034,-0.701296506509681,1.30636764612044,-0.451019519891955,-0.687584800716308,-0.462296896477024,-0.0394327342370847,0.90683527295024,-1.88737754930294,-1.26894798433852,0.0513115500317937,-0.0172522791324888,-0.459694674291839,-0.969620395741945,0.268513176576421,-0.353340529620065,0.521622424829016,-1.64066375927578,-0.835321224054434,-0.625237232979501,10.2674524762331
"1193",0.539642321025309,-0.426220515850914,-1.63858801696469,-0.902886465327835,1.48971555082408,-0.159011686683574,0.235796706416837,-1.16537717478829,-2.15718183347401,-1.54137649945854,-0.959691876663905,0.654555394578873,1.29351142175473,0.253356638969416,-0.715881378613185,-0.598757319008458,0.373693864606709,0.409290965879945,-0.629866864820698,0.832781553168776,9.13247165510849
"1194",-0.475157713983911,-1.02245290878204,-1.4471484939925,0.0892672266160037,2.24828318624324,-1.155662195761,-0.650877156305677,0.316202856398659,0.598840858891432,0.65619006248758,0.920079151842453,-0.359551636265163,1.18184581632905,-0.565293991020405,-0.577026744963654,-0.0846533815615455,-0.255312773276988,0.213611493282442,-1.1669161683375,0.488639479712173,9.05118749422947
"1195",-0.959446100713155,-1.12991328445894,0.810997458010699,-1.18312449389499,0.483089332329154,-1.70572848402225,1.30897011448143,-2.07988787336986,0.0435426709033884,0.85456272732039,0.600784782566061,-0.807349237428031,0.0259368036299818,0.596152449471316,0.461982518295085,-0.181450363904157,0.538549111572945,-2.73405348616228,-2.26289028843106,-0.564257912700268,9.80843821771776
"1196",0.313903110596946,-0.192449183616018,-1.15651339726311,0.023068404173068,1.15803830247768,0.189217704474521,-1.05924504365006,0.0814597057537015,0.306921663496348,-1.22927562755942,-1.06367202264327,1.90925551916293,0.391140806515363,-1.11567947213139,0.728923886941673,1.74765304136749,-2.7501948970609,0.667767073244069,0.0616666530904208,-0.768849386054083,9.8814759909494
"1197",-0.4608006441126,-0.129741310469991,1.48326489103619,0.326147485218224,-0.584291021542713,0.756542981013485,-1.15345270139406,-1.40333496372765,-1.60652123042633,1.22378412635159,-0.0216629744394041,-0.421725549340405,-0.695701441914575,-1.05510331169117,-0.766299394185741,-0.0957694059548809,1.33655864016584,-0.00212306761520699,0.000121408005035582,0.705077987927314,10.324437954595
"1198",0.0911452992506343,-0.559634200866759,-1.28912557079151,0.370780087703332,1.29244648125263,0.353567711813813,0.517128950061028,0.437262794108229,0.396118334336236,0.249410687419861,-0.162325691367666,-1.93073420325898,2.69266519742484,0.859949966674464,1.32790456606963,1.67122290111704,-1.09824314531064,-0.0487148474531523,-0.960670535199661,-0.235314708061406,9.68012994730454
"1199",1.02465185226747,0.312519303979188,0.766058165662712,0.49961448445266,-1.23293925131176,-1.65921651816309,0.108935173781977,0.514791042077232,1.03749946816741,0.774187462370339,-0.311396241241441,1.87048962963518,0.382347528921004,1.46128960649377,0.706545174867497,-0.949472965522131,-0.837909923204054,-0.28350807647029,0.3096368330715,1.2701226823748,10.9222747141616
"1200",0.757885778687839,-0.254631732403795,0.93802026803355,1.72372434747671,-0.597939722809594,-0.0492351945786308,0.873239125953374,-0.30854414694063,1.03503105615428,2.05460014432649,-1.19201793360788,-0.126604736014217,-0.887202917846232,1.96774173432346,0.922480697194157,0.813783423046834,1.11307596992894,-1.51719104617582,-0.0495099487080206,-0.0511795799604116,10.9378138260666
"1201",1.0398935420838,0.756854716101208,0.451799920776434,1.51499481915861,-0.906717016644052,0.41133492463132,-1.25277680395007,0.858036613318701,1.31728288703951,-0.183563372332222,2.15117503080896,1.35736327975536,-0.99683627588449,-0.540268675644181,0.74842683767038,2.26686798332544,-0.999347996030378,0.00999616821112263,-1.53705684830326,0.715113879340084,10.442263105626
"1202",1.27197846397235,1.25544519903634,0.315071319362863,0.719489543249233,-2.38577490454377,0.16765721126535,0.248598275742529,-0.753661857560812,-2.88784408950523,-0.0211883314080966,-0.00392688595976184,-0.0481488948570955,0.823362658691347,-1.77964225339035,-1.02382745602302,-0.672246179430884,-2.02454419494514,0.179558759595417,-0.0606323484929578,-0.13797730186681,10.4850382255347
"1203",0.972477573909434,-2.44391289505195,1.31574102375075,-0.713274951802979,-0.687000097465262,-0.138502468761259,-1.53531348817315,-1.35839578601185,1.39010163834004,0.163322946502737,0.637587035515106,1.59159729035388,0.506161067311855,-0.384585290796124,0.361775270409745,-0.533347925205227,-0.226687302881569,0.307058602134907,1.05024762118587,1.09900195608511,9.36305336638868
"1204",0.386160649936888,-1.27145815797948,-0.0212440210007345,-0.240901370661524,0.574428348122571,1.95271686538827,-0.745927340224591,0.25772636613237,0.570024046794468,-0.633297534845467,-0.0651051902704996,-0.325470229420249,1.82737643128442,0.000377363293694607,-0.162472684617646,0.0113218409933235,0.655166720183114,0.231113481234936,1.049531308283,0.249209116792478,10.0267870530446
"1205",-0.418828560352894,1.04308685805404,-0.414672127244989,-0.0724285336229902,-0.321150067616569,0.270458795754067,1.14956705024429,0.501156781997034,0.982118358852732,-0.479276329110806,-1.20235247957213,-2.00646494935669,0.839334914187848,0.275869049707485,-0.296618941016368,0.14302069046059,1.9323644786324,0.587751904425454,-0.0956830878544318,-1.30294130912672,10.0914059065469
"1206",0.800142613837396,-0.336034399994445,1.34678010891933,-1.29486745988527,-0.446599414009824,-0.876477335209309,0.0758319964649853,0.569890458572419,-0.460774343372804,-0.00557605780171171,-0.425967025355545,-0.168021985009788,-0.146512010684805,-0.657626700651143,-1.72945699621038,0.150374603718944,-0.340705525887302,-0.566717510543385,-0.356092955770445,0.121389282927401,10.5282613785218
"1207",0.075295264462581,-0.0247388875494974,-0.796407234856161,-0.193294868583223,1.94862415232768,0.497810075309206,1.12662161333218,0.185274628174469,-0.0407095795535119,0.972243733132542,-0.276706033139075,0.948245666021176,-0.181934896235447,-1.31742339711236,0.285640431941281,-0.314677176955103,0.634206840529807,1.06495030354349,0.279427640398006,-0.019363202908069,9.48178370418591
"1208",-1.57869272904058,-1.45395441259094,1.30615471471319,0.471257909734092,-0.0588049636328242,-0.935255726857753,0.156049117425933,2.01099149447066,-0.509322784823146,-1.24423429733626,1.308506433546,0.411543459727384,-1.76234462450454,0.578297634419095,1.45339189356288,-0.246738209477611,1.26145288658903,0.222645940533228,-1.24476928874959,-1.15733451451528,9.92915631114113
"1209",-0.00724573768089812,-0.248775899096107,-0.655887303195917,-0.950570237116472,-0.0103691556988383,-0.0643826928552388,-1.55164681964625,0.735828163547892,-2.04334802374005,0.396164141499093,-1.67682003261557,0.103922638090619,-1.81854554935324,-0.867654587986559,0.537654081140442,0.0926799833904857,-1.00687278379687,2.18159222209675,-2.12391280635948,0.882318749436964,9.92123133940457
"1210",0.762562953522945,0.512441180492757,0.0848424624321055,0.766250807885129,-0.432882225214613,-0.19957264446523,1.41959537980107,1.02457762720046,-0.63194257254701,0.295025422054407,-1.18804117038837,1.09513181872751,1.01590072812284,-1.30554218639837,-1.07451273877507,-1.05262667702444,2.1159330727633,-1.8134385949363,0.137514421804246,1.35417034814422,10.408802901387
"1211",0.66167846114421,1.62803940325466,0.411414978651517,0.816033725933616,-1.80632471764148,0.652808745095126,1.15334143174322,0.821212542401647,0.0552836828733888,0.224910694832049,2.05057402257051,0.318728408323433,-0.946599138837622,0.564779247613446,-1.72151325769556,-0.501284038210194,1.11117149453637,1.36838796348779,-0.574593855827064,-1.50075596097808,10.4347096448222
"1212",0.440994456599028,0.0726442080674567,-0.532457134145028,-0.750342517783438,-0.265148858317397,2.62051924723585,-0.181031916647022,0.218777681468152,1.08964265955936,-0.327410720725933,2.46096858798398,0.958360615183803,0.216482687630704,-0.226547609592245,0.0305524689640824,0.7108807778398,-0.267668759290899,-0.875603358233337,0.939832686490677,-0.827548560610189,10.2135469765906
"1213",0.327837686577018,0.0576735631062612,-1.03702351616542,0.0237106806456398,0.882060641627415,1.46523542186321,-0.094490228061597,-0.300151618280616,-0.110399424976775,0.257989767024683,-2.62043783422554,3.3400439016166,0.279567524247886,1.39533033732328,1.75938391788065,0.965415264890049,-0.598262870955339,-0.524011531569159,0.165230379502016,0.680594766574414,10.1110056104146
"1214",-1.15449899279157,-1.85460276443132,0.62163408115315,0.957777947023907,0.769794216974061,-2.11177900481627,0.39099122693818,-0.441376768907916,-0.172191018417452,1.2168094958445,0.129447747713767,0.00166733050251368,-1.47173697823428,-1.39266310530193,1.6391344682018,-0.818430132250549,0.0770804217271674,0.422096267212299,0.181178169990645,0.454472864525014,9.39331513860906
"1215",-2.78840183552177,-1.57629690535278,0.401526973086953,-1.54012298486792,1.81361553516968,-0.0927303559251403,-1.42376294130379,-1.36955596245115,0.200918937169979,0.743945903899542,-0.133745445125065,-0.604363720699152,1.36050124778801,0.551947622864946,-0.575922113804431,-1.45830025425421,-0.937418169090964,-0.344977943654496,-0.765254466287564,-0.0858999998025029,8.99628535653266
"1216",-1.24304994946513,-2.24539158150728,1.70139147119973,-1.71930228860172,0.690032110078293,-1.97053754482932,0.515299654383909,0.571474907029369,2.08910172551236,0.812951498590556,-0.806927870423895,0.121218964528571,-0.770033421880667,-0.972410637381711,0.53731814178714,-0.590194668908231,0.531630135781196,-1.41859540855934,0.178691931635138,-2.28417445623362,9.77490011260125
"1217",0.112202316883409,-0.634502698730937,-0.606768295544646,2.17027678160857,0.702830259576827,-0.654823952720538,0.763332064128027,1.40274036425184,2.26699107254092,-0.762129995588356,-1.60540319740393,-0.134865768659823,0.191191191016051,0.71199511338377,-0.00136538999718747,1.35460335009481,-1.65419030423277,-1.48874012630755,-0.374066525292709,0.314409490921553,9.60117266326625
"1218",0.299176589423228,0.282324274450151,-0.346711091424639,-2.35423296942621,0.162103939672113,1.13396697211141,-0.654140406112887,0.437320781877128,-0.70862292831009,1.59965130109249,-0.154543589347146,-0.671957183549908,0.472783958199258,0.399591681952563,-0.59793177072109,1.30749540532211,1.44138210987358,-3.12205125724827,-0.899479389892458,0.335769468420542,9.43452200141782
"1219",1.48881119114228,1.51971467852504,-1.07689796775922,-0.0863974538932404,-0.913699861830917,0.777724575972246,-0.677720581036274,0.55638818217766,-0.990659577061706,-0.769446722129644,0.406549627650903,-1.25923698273801,1.65323857246764,0.0993369347303386,1.05253144321051,-1.49004804836207,-1.36535297248754,0.286156918054784,-2.30380025710476,0.454095535464016,10.6315589528555
"1220",0.402590693860832,0.3122762987095,-0.387489309438772,-0.206850535228349,-0.027795752146633,1.10528898865194,0.033364055136617,-0.568955041884644,-1.82715443391413,0.865808050741983,1.17476299455348,-1.60003662916487,-0.998005685951796,-0.180977818630223,0.394063483240159,0.675134902004214,-0.267924675398921,0.767144565475627,0.461230193850302,0.580306217709593,10.3972630995537
"1221",-2.16737189357652,-0.0982549823103219,0.0276066852183946,0.906388966567785,-0.111300057798203,0.102931392029831,-0.847054494849811,1.19296889595104,0.109627065457265,0.391469071947698,0.61088276602092,-0.184125301041433,0.210927293297618,0.283174977958578,1.485019393854,0.498275126720734,0.328413979880044,0.0457165176728934,-0.583792183839517,0.836934944878676,9.41046722177141
"1222",0.685485780918349,-0.985889145948842,-1.55054771379394,0.747178969377592,1.54267753116503,-0.73294995092494,-0.181336402883728,-0.0147352966807265,1.24045372582108,-0.220239520421618,1.20580666060976,-0.597882536650277,-0.677163002312878,1.10124252579398,1.15794243783093,0.059220333321434,0.13835634775489,1.65643821699201,0.406225502221086,-1.826731648711,9.4045077589874
"1223",1.19640979721317,1.29965119811507,-1.69849496108221,-0.0281329404918562,1.6491919133991,-0.321849481929742,0.503378259820602,0.421239763807627,-0.102669296425218,0.138163407185549,-0.474366659834725,0.281296066565517,0.794908448283406,0.10869892594625,0.516037456235337,0.504810050770033,0.0526940400246612,-1.06798432081284,-1.36905880246314,0.471923346247165,9.82633559878476
"1224",-0.560206240554144,-0.994601514938026,0.559163799646905,-0.164896811042342,0.258023343959498,0.753395176317287,-1.11311859631347,0.361383910049047,-0.867181927998859,0.76919591240874,-0.279275723695233,-0.650576989893892,0.04855946988879,-1.00028667676946,2.5187187012363,0.655323921446478,1.25096568478499,-0.130254397494548,-0.480316479003191,-1.47538555797553,9.8333008624009
"1225",0.991796980633734,-0.139057080360084,0.635904981987648,-0.199373385294618,-0.323947407298847,-0.0258294923072764,2.14448082470686,-0.575644106465457,-0.0560460711559291,0.294162795721187,-0.207653558976544,-0.833969131496059,-0.453071505837301,-0.0192319048799673,-1.42572370609203,0.365691364910297,-0.161342226645959,2.82725778729712,-0.181432460434144,-0.38854979292779,10.383232997333
"1226",1.25027398997964,1.37102951808961,0.840404947050966,-0.420591905245193,-2.23740009297191,-1.28262406736022,1.7017645671281,-2.14925844337822,-0.97450292991445,-0.318284043106018,0.307977686866815,0.520951849644476,0.51542637082483,0.765534069523031,-0.70763384992442,0.218422936825442,-1.67560486682476,2.04349649573015,-0.796890123936066,-0.0506580394238065,11.3648417936958
"1227",-0.611819788139338,-1.10444696295138,0.121082744364756,0.0592627225194109,0.556544207822511,1.2501606525246,-0.28681640962693,1.26611087327398,-0.498252479339814,0.648348312173498,0.0437309561088386,-0.223177868707976,-0.757670401810357,-0.891374204520326,-0.574778637279016,-0.310060241852255,-0.196420082681718,-1.26473460856968,-0.48635555991739,0.141224423594119,9.51200772940256
"1228",1.47747334812703,1.57190466846383,-0.405492483171815,1.56047381925882,-2.17459373879855,-0.0257415479585821,-0.385656688014708,-0.578927445655613,0.466333409270736,-1.67674341015417,0.435195613535734,0.058671171502108,-0.0524574439509979,1.40083647713101,-0.246517734612111,-2.63762895506673,-0.288023975630976,0.67483283873195,0.626645866521143,0.796985842463461,10.8425993516183
"1229",-0.960214191088355,-0.864459411973881,-0.508144715455567,1.30719517982797,1.214518745981,-1.27185845649257,0.0220322616366479,-2.18898251642833,1.2670468899927,-1.2173668646847,-0.100779219246874,2.30262753421714,0.151699335769553,0.0561799074827896,-0.749197171641446,-0.0571967553046463,-1.01582445982661,0.804795391513829,-1.21544327762241,0.631701853189581,9.16302548562573
"1230",1.45634795715495,-0.398056328556529,1.19615229165799,1.79838803630469,-1.28570595321319,-1.1794719977821,-1.08258249054257,1.24231022040463,2.16317912547414,1.25679898874317,-0.131100481115354,0.119772922068021,2.20245494707968,-0.679359426371353,0.89357784214194,1.45531389931265,-0.280165599238074,0.245129010252171,1.44113218830059,-0.943171271623969,10.7802076873257
"1231",-0.00432038103469917,-0.252601711372525,1.65288244703146,-1.62106414152909,-0.922383616098287,-0.094532060466439,-0.748845523107781,-2.29225128699736,-1.2855954168189,0.00975069234376651,-0.587714138678089,0.630325391415273,0.799098222933359,0.695564122515927,-1.21782488153209,-0.71972781910094,-0.892968395869283,-1.38239936229879,-1.35171398738089,-0.360085025412299,10.2665892591832
"1232",1.59436466472738,0.143623228626164,-0.627509006631759,1.03185967606427,-0.841081184056042,0.625359502090749,1.47913629029432,0.713645287796068,1.96937731969116,-2.13958539345633,1.00753280179924,0.846570843105426,-0.420158788616264,0.908634286555919,1.30179083888573,0.887398947838444,1.42889918949719,-1.07325187543129,-0.416258805140826,-0.572535248053086,10.10432083755
"1233",1.22511900995902,-0.0674433742847599,-0.170422733105892,0.644567329351878,-0.106850252194682,0.354010146135873,-0.558106505784987,0.998648605577473,0.396670717917311,-0.420094298339997,-0.111322023521187,0.440479434233609,0.190504027109991,0.664782041686719,-0.328011168078122,0.531142599470363,-0.447005004323989,-1.32187437535199,0.642146575115444,0.0201097638099151,10.1950377084417
"1234",0.717071546353056,0.719143438778078,-0.620807803265432,0.146193286083868,0.0788783075217756,-0.128532095946845,-0.176079810631468,-0.567285789876474,0.0147292555125959,-0.345711301260086,-0.131724030206308,0.94945162550035,-0.0649133320514995,0.365500411072633,0.053983010630903,-0.626329936931738,1.59033207317754,-2.0194469864494,-0.831057239201544,0.722920530141728,10.5299585825152
"1235",1.50080697741962,0.0509350771856727,1.46621214031731,-0.628672695036507,-2.59110105860618,2.72904371884954,-0.66134862331098,1.41496939609677,1.74587927960913,-0.469363254170107,-0.232954166707657,-0.130228906933234,-0.729287131653685,-1.63925663999019,0.819484470631305,1.49056944240514,-1.17596737199463,-0.3795508077918,-0.0847830123992628,-0.242000810890405,10.8865949034976
"1236",0.534680292991517,-0.373279823460075,-0.663669757495521,-0.366769862486584,1.13728272993875,-0.108735778792458,0.0505126101530294,0.653976747641934,0.574581131114391,-1.19090932393365,0.0674690646222486,0.981426373835714,-1.25943849574855,-0.491120073290229,-1.5918596536913,-1.93749058334054,-0.142317894123677,1.47262395545985,-0.535757836476443,-0.519338112054392,9.58062845211408
"1237",0.894092457877801,0.826705201756419,-1.38678406705849,0.466201227185465,0.711404131233279,0.39827347377352,1.77812617230595,0.317988654105071,0.322399505585842,0.255674263545418,1.20810020653722,0.33736309133995,0.0319990272705906,-0.978574498562606,0.30580299886778,-0.0886378396863371,-0.843618383661825,0.0302205224762121,0.28737691354089,-0.84407704704714,9.89987873509774
"1238",0.152389998330486,0.0885363517606636,-0.228931769851296,-0.452514452054404,0.151117011256357,-1.60109619121461,1.08941465015154,0.00413654648742567,2.1692943655575,-0.516030755201889,-0.943915633415966,-0.63270219939649,-1.50317616374185,-0.388224402972396,-0.233009623280267,-0.391331320666225,-0.994986748983431,-0.251495040645185,-0.766242417214885,-0.231862748896438,10.1859473947883
"1239",0.229307042001643,-1.69966614114053,0.224498454153255,-0.280081735563388,2.32037981892469,-1.93924281016843,-1.60692843779009,-0.287346229287524,-0.140451936475876,0.368568920491875,-0.573247410597073,1.51532459315226,-0.770646989781468,-0.0081894234291275,0.743795881414823,-0.73391636027103,2.14434803424054,0.0722310787105663,0.325703226333903,0.00271634143710453,9.97230753733183
"1240",0.975295312011753,0.875873154461752,0.904178810935931,0.108771739509247,-0.955145627514352,-0.121786604410238,0.734132729390427,1.14647222010666,1.25253505812418,0.433101703630333,-1.12461274830948,0.594009956854752,-1.44261063047022,-1.64187910686765,0.384632911545449,-1.08953320615716,1.20159428703327,-0.357723420286476,-2.72827612093466,-0.555260350226009,10.6663626115001
"1241",0.294234982774731,0.287023605380167,0.489347887422048,0.659590563002926,-0.65504382080182,1.63090488664421,-0.991056293163962,1.16602563468141,-0.758746377952106,0.883854250711643,-3.28466711050454,1.05162458301522,-1.26841660728159,-0.273363479591153,0.64617310963471,-0.279362064952583,-0.636917357221435,-1.8682530237462,-0.244270201418235,-2.199425261921,10.2278663861488
"1242",1.39568135836659,-0.113781911039062,1.07997694871023,0.347392866220285,-1.415554148879,2.05868646387652,-2.28827811539602,1.05358370451676,0.0182818022500645,1.03974637518817,2.6564715069329,-0.2971640362599,-0.405957262675437,0.522360828421624,-1.29067010534242,-0.957688187285366,1.25578005649958,-1.18994706991739,1.51734347886945,1.90938401174302,10.9935213922002
"1243",0.148875601867472,-1.29837801271187,-0.313588802742218,1.1953828432689,0.925506662866477,-0.537691067025842,-0.439481338051416,-0.612936021468843,-0.169976199255868,-0.274209680082007,-2.12185775831313,0.111806804655489,-2.87162407014104,1.01395396912739,0.606604193366847,-0.991965336931719,-0.336195426241409,-0.572688554157128,-1.86322350150916,0.299137327647447,9.7580243891407
"1244",0.961162447531824,1.44431466502772,-1.5743463894495,2.46957838882847,0.333224609689999,-0.0841632398401326,1.00197701672393,1.90320915800986,-0.0341132797856714,-1.21579657182376,-0.175324307672182,0.905610289197105,-0.152616681445249,-1.3474837692565,1.13224507720677,1.03953261392234,-0.278422437227117,0.331683137639427,0.0605226173273502,-2.80846123274752,10.0426023675375
"1245",0.802667014115365,-0.0941755903464413,-1.59290652639726,0.622030640663348,0.800375424685677,1.1165920393548,0.314389720554709,0.116953722349266,0.216123546522629,0.810830078457235,0.384658346269445,-0.307319998684182,0.612893796492057,0.0856761603762685,-0.681718222044559,0.813721440196548,2.05934261388088,0.410225386155198,-0.421556196389237,1.66413535161207,9.56331915759865
"1246",0.293091115758384,0.919970979796891,1.09117153182,0.252813307400663,-1.18309933006053,1.41446939607683,0.72230848702063,1.47572074528071,1.67806008723995,-0.855983815156665,-0.748718038098204,0.690960252169072,-0.889937034490781,0.892464391441715,-0.763558005375241,-0.208206567706532,0.825743632017646,1.16777361312782,-0.537019469281502,-0.291783156498056,10.8049451169637
"1247",1.37906662528408,0.467605307643152,0.617534899563374,-0.254197434880035,-1.72029863968038,0.600094584116758,-0.489705293243802,-1.51083618739732,0.289458648218854,-0.269522893299452,0.306429973270442,1.12572017408627,0.262224686143447,0.150648812988053,-0.894468895444833,-0.624691768042283,0.0115127863548786,-0.939221330912234,-0.344751788210315,1.80400672879493,10.9130523615532
"1248",-2.32197232451081,-0.450835860277026,1.47949405249109,-1.05000276912029,0.180407556620322,0.617583189298975,0.228562910013237,-0.0178757942886328,0.937885958854207,0.58456359694276,-0.645616277240171,-1.93622179126392,-0.985638376611789,-0.585361821391171,-0.823610111857581,-0.235850448708449,-0.556194194918839,-1.86238077956874,2.20878871521073,0.135234006524096,9.86777914713079
"1249",0.0227996217329385,1.17899342269905,-0.579963965479333,0.645983587261512,-0.0704532700511643,-1.02599700013108,0.391695606669734,-0.00468743637970917,0.354373416246242,0.797505318930786,0.550126344947998,-2.24054254619861,-0.0336259912055633,1.76948246222104,0.506729223956635,-0.251027569497735,-0.352594618587515,0.0527858236979192,0.474009978889498,-0.143658848314617,9.47310656233761
"1250",-0.954237412021413,-0.589314205956776,0.325997661438376,-0.750823100267188,0.721367847480416,-0.20477903255368,1.01663947273399,-1.11567322471533,0.326058307111212,-0.75926080498342,-0.721737400923513,-0.1397716917219,2.0245945503486,-1.96372055131477,1.19253080282914,-1.96027304203719,0.410312537944493,-0.474224117353421,-0.265859455730314,1.13847434442442,9.35834374266956
"1251",-0.49790795295417,-0.893165067595445,-0.386616033331535,-1.10555213447836,1.40498216097677,0.106915726142399,1.22699572296813,-0.544588005154789,-0.236840033778887,1.41233336196107,-0.612729824258908,-0.0350107493655201,0.76018614044774,0.123273953598457,-0.654389423300793,0.131988707503265,0.154069574372265,-1.76282050318684,0.0988960961516542,1.27190040457587,9.20451205707832
"1252",0.163150092909036,-1.22564354656653,0.218029726842144,0.123518522607007,0.164178318735848,0.194554584251536,-0.738807041332342,1.56169734665661,-0.27824962345999,1.64064071257342,0.705586532131109,0.276031871953349,0.131146469994554,1.48042716065012,1.06011552090398,-0.644863654097783,0.153266548798006,-1.22596337612773,0.612859419224523,0.724374794937057,9.76527733882238
"1253",-0.480545459572176,1.91998113756252,0.22692452645142,-0.763107135248821,-0.522810033338149,0.161706286731623,0.391974066428824,-1.11434775899152,0.21552126720494,-0.91006699636962,-0.0350882471244084,2.50303316386796,0.344094512870993,-1.44983097734799,-0.904703286920015,-1.2640796482914,-0.852055807889035,0.353107186932008,-0.234461186484018,-1.54425962701913,10.6952683078906
"1254",0.32833904784693,0.551422052123532,-0.825314862589909,0.195290918395365,-0.138843691815215,-0.982805240644827,0.660955347586902,-1.33003057173911,2.06181918481894,-1.0165494183023,0.252417516362571,-1.00670533880224,0.287570020920307,-0.639429220087123,-0.155327111714465,-0.513570806263965,1.15330480902501,0.602987644987721,1.27811935953955,-0.617540111900376,10.0421190631897
"1255",-1.119455416193,0.637636684555188,-1.18822118355437,-0.806083158422313,0.942297772080912,-1.20711319154402,-0.295177955755862,1.91513823028827,0.336502035344177,0.0221440871893623,-0.0933662621845044,0.687924041321229,0.380551547575574,1.23818615390476,0.145997395830066,-0.143817217475436,-0.607116157599029,-0.0183087759977978,0.827476605054876,-0.422848880204706,9.49249164783634
"1256",0.715658684052076,-1.88746795836896,0.00192471845241261,0.62291766022684,0.412599200096709,0.447992484672144,0.487755632589115,0.867652146661588,1.72882578968831,0.924498153425643,-1.49538884839537,-0.34696280936726,-0.744488241136708,-2.25036904208215,-1.94058660216226,-0.222444886116667,0.383949729154095,-1.04396481774915,-0.623536493299558,0.291006231750023,10.0946788827805
